task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0279,0.13,0.13147382621153028,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.06292893188600651,0.6319026308177216,True,0.5689736989317151,0.5689736989317151,0.3337921031411069,0.39420789685889307,-0.2708631712551004,0.23769473395882856,0.06041579371778616,0.09355790521392893,0.41500000000000004
rep0280,0.36,0.35594285033815837,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.048464264848740196,0.3905919192169462,True,0.43905618406568636,0.3905919192169462,0.21270562642137494,0.26629437357862507,-0.26116989127011514,0.12429754563832111,0.05358874715725012,0.08246743690843622,0.30300000000000005
rep0281,0.20,0.19703011471716847,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.05686369836202365,0.5090168215221267,True,0.5658805198841503,0.5090168215221267,0.2522951969108842,0.30870480308911585,-0.30915889527290785,0.20031201843301089,0.05640960617823165,0.09697091370591882,0.4125
rep0282,0.53,0.534914057172963,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.24885000550198982,0.7150867756363344,True,0.46623677013434456,0.46623677013434456,0.5066993493231869,0.5693006506768131,-0.2578493438211971,0.14578612495952128,0.06260130135362618,0.08963546878071843,0.314
rep0283,0.41,0.41419228502596483,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2715660994658718,0.7968347103439344,True,0.5252686108780626,0.5252686108780626,0.542449580714241,0.604550419285759,-0.2708834812483692,0.1922842910581754,0.06210083857151805,0.09816777230654461,0.365
rep0284,0.39,0.3925913844947507,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2801679883384967,0.7502265991216209,True,0.4700586107831242,0.4700586107831242,0.526316826326671,0.588683173673329,-0.24614883798817427,0.16154342544829195,0.062366347346658024,0.10069226343646631,0.30699999999999994
rep0285,0.61,0.6124263297024947,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3105366570164197,0.9174035589842913,True,0.6068669019678716,0.6068669019678716,0.6892341910699098,0.7457658089300903,-0.3786975340534901,0.171637750054201,0.05653161786018046,0.0773352841076912,0.473
rep0286,0.09,0.09137197017140981,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.10776176909743046,0.39205848864697257,True,0.49982025774440303,0.39205848864697257,0.14405551123320842,0.1909444887667916,-0.2518172803306389,0.20111399988018097,0.046888977533583176,0.09943128021081982,0.35350000000000004
rep0287,0.42,0.42216382842444045,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.257068583925121,0.7335859499434514,True,0.4765173660183304,0.4765173660183304,0.5082066698589959,0.5707933301410041,-0.2511380859338749,0.1627926198024473,0.06258666028200821,0.08893070573632217,0.325
rep0288,0.33,0.3283444126896285,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.055380782516007504,0.46955998327010473,True,0.5249407657861123,0.46955998327010473,0.24648238759923183,0.3025176124007682,-0.30186317011523933,0.16704237086933654,0.05603522480153636,0.10590554098457583,0.36300000000000004
rep0289,0.49,0.48946100113100743,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11275733569748347,0.5730523719031155,True,0.46029503620563206,0.46029503620563206,0.3964403151242497,0.4585596848757503,-0.28368297942676624,0.11449268702736531,0.062119369751500564,0.0886756664541315,0.30950000000000005
rep0290,0.28,0.2770114750704152,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12906042340726676,0.618203037281277,True,0.48914261387401026,0.48914261387401026,0.39891771804241316,0.4610822819575868,-0.2698572946351464,0.15712075532369021,0.062164563915173665,0.10147804995883664,0.32549999999999996
rep0291,0.52,0.5193958589819763,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.18733691408468978,0.623653662706426,True,0.4363167486217362,0.4363167486217362,0.42224460664375535,0.4847553933562447,-0.23490769255906557,0.13889826935018126,0.06251078671248933,0.06830596190924687,0.3055
rep0292,0.38,0.3772387157893864,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.16398847394662758,0.7317851533002161,True,0.5677966793535885,0.5677966793535885,0.42970419800274146,0.4922958019972586,-0.2657157240561139,0.23948935130295754,0.06259160399451713,0.09620507535907152,0.4089999999999999
rep0293,0.51,0.5051984499773295,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.21908606916593643,0.7652157894440443,True,0.5461297202781079,0.5461297202781079,0.4856267090521901,0.54837329094781,-0.26654063988625365,0.21684249849623435,0.06274658189561988,0.09888313838248808,0.38449999999999995
rep0294,0.21,0.21121855142287588,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.19185059373973803,0.3119965401776348,True,0.5038471339173728,0.3119965401776348,0.07522190417734079,0.11177809582265921,-0.2670724979170788,0.20021844435497557,0.036556191645318425,0.09179094227205437,0.3755
rep0295,0.17,0.17080313050950222,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.1320433817141521,0.3573734689577669,True,0.489416850671919,0.3573734689577669,0.13462998370932114,0.18037001629067886,-0.26667336542347325,0.17700345266708806,0.045740032581357726,0.1046768180905614,0.3389999999999999
rep0296,0.79,0.7918184605324403,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.54854350495835,1.0114934279045602,True,0.4629499229462102,0.45145649504165,0.8212188962137241,0.8667811037862758,-0.27267539125537416,0.14471232411828433,0.045562207572551694,0.09088771537365847,0.3265
rep0297,0.73,0.7341329586862794,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6370402268888674,1.033910051974754,True,0.39686982508588653,0.3629597731111326,0.8898541181812,0.9261458818188001,-0.25281389129233256,0.10776417015595396,0.036291763637600116,0.09507806144828657,0.26549999999999996
rep0298,0.83,0.8339748580835719,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5782882587615429,1.0377541100896863,True,0.45946585132814344,0.4217117412384571,0.824929248701566,0.870070751298434,-0.24664098994002312,0.16768335879125226,0.045141502596868,0.10482434873127539,0.3095
rep0299,0.51,0.5115871638625324,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.06373636739268218,0.6542320600761157,True,0.5904956926834335,0.5904956926834335,0.4172755194488647,0.4797244805511353,-0.3535391520561825,0.17450757952498036,0.062448961102270606,0.09554673158116284,0.43250000000000005
rep0300,0.40,0.40364277439345886,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.03609786411314625,0.48280292914472406,True,0.4467050650315778,0.4467050650315778,0.2697705543888063,0.32722944561119366,-0.23367269027566007,0.1555734835335304,0.05745889122238734,0.09674617380919037,0.2925000000000001
rep0301,0.87,0.8664360110278116,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.43445658547323807,0.9155244654931942,True,0.48106788001995615,0.48106788001995615,0.65788667708642,0.7161133229135801,-0.22343009161318192,0.19941114257961406,0.058226645827160084,0.09634123419279605,0.3264999999999999
rep0302,0.49,0.4898968316994281,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.34170989656010803,0.8253590865313027,True,0.4836491899711947,0.4836491899711947,0.5905416309021364,0.6514583690978636,-0.24883173434202838,0.17390071743343913,0.06091673819572718,0.09923245177546752,0.32349999999999995
rep0303,0.92,0.924732878909452,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6997750801819305,1.104386727211999,True,0.40461164703006847,0.30022491981806954,0.9476971181781783,0.9723028818218217,-0.24792203799624785,0.13208384539017717,0.02460576364364342,0.10750588338642503,0.2725
rep0304,0.33,0.32739430932171654,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2291145271224873,0.7149544301513772,True,0.48583990302888985,0.48583990302888985,0.5056946273053349,0.5683053726946652,-0.27658010018284757,0.14664905745671197,0.06261074538933031,0.10622915763955953,0.317
rep0305,0.73,0.7336793722224937,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.569203790489424,1.066381472349729,True,0.49717768186030487,0.43079620951057596,0.8206891770051052,0.8663108229948948,-0.2514853865156812,0.2000706493548342,0.04562164598978957,0.08705603587051547,0.36449999999999994
rep0306,0.59,0.5870863789564866,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.35293458888898455,0.8150962260717725,True,0.4621616371827879,0.4621616371827879,0.607318880831548,0.667681119168452,-0.2543842919425634,0.1474151069033205,0.06036223833690402,0.10679939884588391,0.295
rep0307,0.45,0.44910197027138676,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.049047402170714544,0.44949887942800837,True,0.49854628159872294,0.44949887942800837,0.21270562642137494,0.26629437357862507,-0.2617530285920895,0.1832045058493833,0.05358874715725012,0.10645753444147277,0.3385
rep0308,0.77,0.7703970605576107,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6376583771894975,1.1138433375071197,True,0.47618496031762225,0.36234162281050253,0.9051634152028386,0.9388365847971615,-0.2675050380133411,0.17500675270995816,0.03367316959432287,0.0990117907232993,0.34349999999999997
rep0309,0.58,0.5780358107220455,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4368580776834401,0.8357605386513755,True,0.39890246096793536,0.39890246096793536,0.6333234811982477,0.6926765188017524,-0.1964654035148076,0.14308401984962305,0.059353037603504744,0.08954942336443061,0.25
rep0310,0.39,0.38669066923314943,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.07440311240168038,0.5657056828150008,True,0.49130257041332037,0.49130257041332037,0.31809425265098834,0.3779057473490116,-0.24369114024930796,0.18779993546598914,0.05981149469802327,0.10699107571529715,0.32449999999999996
rep0311,0.49,0.4882251147484456,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3448777487604256,0.8206059232480458,True,0.4757281744876202,0.4757281744876202,0.6185250204820637,0.6784749795179362,-0.2736472717216381,0.14213094373010962,0.059949959035872524,0.09627821545174786,0.3194999999999999
rep0312,0.72,0.7212445504770939,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6862344253041337,1.1321284942184449,True,0.44589406891431116,0.3137655746958663,0.9223026842418599,0.9526973157581401,-0.23606825893772615,0.17943117846030474,0.03039463151628019,0.09649943739803085,0.319
rep0313,0.48,0.48016340603663465,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.16065192480520268,0.7199290641485361,True,0.5592771393433333,0.5592771393433333,0.45062890780126924,0.5133710921987307,-0.28997698299606656,0.20655797194980544,0.06274218439746143,0.105034954945872,0.39149999999999996
rep0314,0.72,0.7171292909872643,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6502654291492971,1.0694765201585739,True,0.4192110910092768,0.3497345708507029,0.8741329567489138,0.9128670432510861,-0.22386752759961676,0.15660947690748778,0.03873408650217236,0.09547700450710461,0.2849999999999999
rep0315,0.66,0.6617456357742059,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.46184781555384447,0.9854442469850343,True,0.5235964314311898,0.5235964314311898,0.7467007165612073,0.7992992834387928,-0.2848529010073628,0.18614496354624152,0.05259856687758546,0.09999786455360438,0.371
rep0316,0.12,0.11918135634522453,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.14139588097697892,0.458705904844912,True,0.6001017858218909,0.458705904844912,0.18060869036509092,0.23139130963490906,-0.32200457134206983,0.22731459521000297,0.05078261926981814,0.10031916655207279,0.449
rep0317,0.21,0.21108536838904637,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.00712211784118838,0.5380315142199624,True,0.5451536320611508,0.5380315142199624,0.2595699593389326,0.31643004066106734,-0.266692077180121,0.2216014735588951,0.056860081322134715,0.08729355073901607,0.401
rep0318,0.80,0.8040956201975279,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5522665914559706,0.9804821753428846,True,0.42821558388691405,0.42821558388691405,0.7592073895803303,0.8107926104196698,-0.20694079812435975,0.16968956492321483,0.051585220839339474,0.10313036304757461,0.27349999999999997
rep0319,0.46,0.46119366142127793,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3320887231646319,0.8384758215628245,True,0.5063870983981926,0.5063870983981926,0.5505283865119034,0.6124716134880966,-0.2184396633472715,0.22600420807472787,0.061943226976193255,0.1004438714219994,0.344
rep0320,0.62,0.6179707333947683,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29884581641306845,0.7396760126309029,True,0.4408301962178344,0.4408301962178344,0.4956543616871941,0.5583456383128059,-0.19680854527412567,0.18133037431809695,0.0626912766256118,0.09063891959222264,0.2875
rep0321,0.22,0.21594663720172308,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04047781021318703,0.6511929039376273,True,0.6107150937244403,0.6107150937244403,0.35789904484850527,0.41910095515149476,-0.31742123463531824,0.2320919487861325,0.06120191030298949,0.10101318342145071,0.4485
rep0322,0.46,0.459954081350642,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2426779001524457,0.6976593832916171,True,0.4549814831391714,0.4549814831391714,0.48713005435299045,0.5498699456470095,-0.24445215420054475,0.14778943764460767,0.06273989129401908,0.10424159184515236,0.28800000000000003
rep0323,0.66,0.6611761223874517,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3979945863278984,0.9950503048919608,True,0.5970557185640624,0.5970557185640624,0.7628612247808005,0.8141387752191994,-0.3648666384529021,0.18091152967276136,0.05127755043839888,0.10127816812566359,0.4444999999999999
rep0324,0.59,0.5893382976232248,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.46784517965491934,1.006551996749328,True,0.5387068170944086,0.5321548203450807,0.7827469982492978,0.8322530017507022,-0.3149018185943785,0.1742989949986259,0.04950600350140433,0.09470081359300431,0.3945000000000001
rep0325,0.67,0.6677027912669447,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.49212347060937667,0.9620879567201096,True,0.46996448611073294,0.46996448611073294,0.7633834305240803,0.8146165694759198,-0.27125995991470364,0.14747138724418982,0.05123313895183945,0.09823134715889348,0.3205
rep0326,0.46,0.4623903026098371,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12737546762892293,0.6221796726759072,True,0.4948042050469843,0.4948042050469843,0.42423313252885964,0.4867668674711404,-0.2968576648999367,0.13541280520476687,0.06253373494228076,0.08327047010470356,0.349
rep0327,0.57,0.5668670944773284,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.15027598373562012,0.6768762617278984,True,0.5266002779922783,0.5266002779922783,0.4098278728670918,0.4721721271329082,-0.2595518891314717,0.2047041345949902,0.06234425426581636,0.09825602372646192,0.366
rep0328,0.36,0.3553453240229853,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.025139267240710583,0.5131172323605417,True,0.5382564996012523,0.5131172323605417,0.25568888842730475,0.3123111115726952,-0.28082815566801533,0.2008061207878466,0.05662222314539045,0.09663427645586192,0.385
rep0329,0.32,0.3171603949473484,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11669807888104056,0.5585116063696518,True,0.44181352748861125,0.44181352748861125,0.3855493928280553,0.4474506071719447,-0.2688513139470147,0.11106099919770712,0.0619012143438894,0.10591231314472183,0.274
rep0330,0.25,0.2517098915594002,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.014553132539771307,0.4926150668247208,True,0.5071681993644921,0.4926150668247208,0.2165539451743535,0.2704460548256465,-0.2311070777141248,0.2221690119990743,0.053892109651292985,0.10727608971319913,0.346
rep0331,0.59,0.5850644392287365,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.19287217601714496,0.6542576385050384,True,0.4613854624878934,0.4613854624878934,0.4446447433461683,0.5073552566538316,-0.25177256732902337,0.14690238185120674,0.06271051330766331,0.10267494918022996,0.29600000000000015
rep0332,0.32,0.31964031645980046,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09853046785696651,0.5816281338434934,True,0.4830976659865269,0.4830976659865269,0.35494274242878854,0.4160572575712115,-0.25641227457182203,0.165570876272282,0.06111451514242294,0.09748315084410403,0.3245
rep0333,0.71,0.71193238295495,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6317833571766526,1.100427348048411,True,0.46864399087175845,0.36821664282334743,0.8789988671533279,0.9170011328466722,-0.24721550997667532,0.18342621520173888,0.038002265693344306,0.10564172517841436,0.32499999999999984
rep0334,0.91,0.9057710364771338,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5819447783149259,1.0693844500976308,True,0.487439671782705,0.41805522168507414,0.8811651357317338,0.9188348642682662,-0.29922035741680797,0.15054958582936462,0.03766972853653239,0.10476994324617256,0.34500000000000003
rep0335,0.60,0.5970340885379877,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3107120430687173,0.7650314834176091,True,0.45431944034889177,0.45431944034889177,0.561144529365839,0.6228554706341609,-0.2504324862971217,0.1421760127834481,0.061710941268321884,0.08610849908056983,0.3065
rep0336,0.49,0.4896935424380086,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.24063039357226051,0.8628149036870056,True,0.6221845101147452,0.6221845101147452,0.567723722280823,0.629276277719177,-0.3270933287085625,0.23353862596782862,0.06155255543835403,0.10113195467639113,0.4595
rep0337,0.32,0.3188697102776968,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.19587998491638803,0.41427437622147756,True,0.6101543611378656,0.41427437622147756,0.2054987815147163,0.25850121848528373,-0.4013787664311043,0.15577315773619382,0.053002436970567446,0.09765192416729818,0.4595
rep0338,0.54,0.5395303569899255,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2596918025940364,0.8171082994070236,True,0.5574164968129871,0.5574164968129871,0.5323627449298406,0.5946372550701594,-0.2726709423358042,0.2224710443368641,0.06227451014031882,0.10514198667266828,0.39
rep0339,0.12,0.12154911962725856,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.24017730434295329,0.2159329222956228,True,0.4561102266385761,0.2159329222956228,0.01764253705437411,0.03835746294562589,-0.2578198413973274,0.1775754593499969,0.020714925891251783,0.08789530074732438,0.3474999999999999
rep0340,0.31,0.3102217756660081,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.012976922123254131,0.5333843526739053,True,0.5204074305506512,0.5204074305506512,0.2936412990213143,0.3523587009786857,-0.2806643768980602,0.18102565169521956,0.05871740195737141,0.09569002859327974,0.366
rep0341,0.37,0.37343317605093007,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.18115514120376897,0.7368095252633031,True,0.5556543840595342,0.5556543840595342,0.5278278728670919,0.5901721271329082,-0.3466727316633229,0.14663739813039486,0.06234425426581636,0.10581012979371773,0.38750000000000007
rep0342,0.13,0.12752717516458828,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.03996170378999789,0.45243694504917353,True,0.4923986488391714,0.45243694504917353,0.23680856787515667,0.2921914321248434,-0.27677027166515455,0.16024551292433015,0.05538286424968672,0.09951578458948473,0.33749999999999997
rep0343,0.75,0.7506331851311092,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6611802899379015,1.131139409457868,True,0.4699591195199665,0.33881971006209854,0.9223026842418599,0.9526973157581401,-0.26112239430395845,0.17844209369972783,0.03039463151628019,0.10056448800368634,0.33899999999999997
rep0344,0.80,0.7973487844017139,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6775069545064623,1.1970322418341184,True,0.5195252873276561,0.32249304549353774,1.0,1.0,-0.32249304549353774,0.19703224183411833,0.0,0.10352528732765609,0.41600000000000004
rep0345,0.45,0.44564247441258986,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3209873838718281,0.8156834248401788,True,0.4946960409683506,0.4946960409683506,0.5971463275185068,0.6578536724814931,-0.2761589436466787,0.15782975235868574,0.06070734496298624,0.10248869600536442,0.3315
rep0346,0.64,0.6358154888318488,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2770611485450736,0.800174078266066,True,0.5231129297209924,0.5231129297209924,0.6083369091805317,0.6686630908194682,-0.33127576063545816,0.1315109874465979,0.06032618163893644,0.09928674808205601,0.36350000000000005
rep0347,0.41,0.40797144380603984,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1994952027140573,0.653391146000111,True,0.45389594328605365,0.45389594328605365,0.4711089519483476,0.5338910480516523,-0.2716137492342903,0.11950009794845859,0.06278209610330471,0.10411384718274885,0.28700000000000003
rep0348,0.29,0.29376251328837416,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.18337544560428015,0.6690183122389797,True,0.4856428666346995,0.4856428666346995,0.4461403594932203,0.5088596405067797,-0.26276491388894013,0.16015867173220005,0.06271928101355939,0.09842358562114012,0.32450000000000007
rep0349,0.44,0.44186947927296477,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22597512446293794,0.7169096140522756,True,0.49093448958933766,0.49093448958933766,0.4906389611887628,0.5533610388112372,-0.2646638367258249,0.16354857524103836,0.06272207762247439,0.10721241196686315,0.32100000000000006
rep0350,0.38,0.38486196980731546,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08221959521737576,0.5776053284576093,True,0.4953857332402335,0.4953857332402335,0.36332209748033867,0.42467790251966137,-0.2811025022629629,0.15292742593794792,0.0613558050393227,0.10202992820091072,0.3320000000000001
rep0351,0.10,0.09872763892192564,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.09696626852121831,0.3046332948012873,True,0.4015995633225056,0.3046332948012873,0.15872396174143183,0.20727603825856816,-0.25569023026265014,0.09735725654271912,0.04855207651713633,0.08504748680536933,0.2679999999999999
rep0352,0.28,0.2844427574292811,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22902955052171237,0.6896976931543137,True,0.46066814263260136,0.46066814263260136,0.4536226888809052,0.5163773111190948,-0.2245931383591928,0.17332038203521888,0.06275462223818962,0.09891352039441176,0.29899999999999993
rep0353,0.55,0.5500653841041604,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.539489330647404,1.0562153076056338,True,0.5167259769582297,0.460510669352596,0.7785531648028003,0.8284468351971996,-0.2390638341553963,0.2277684724084341,0.04989367039439929,0.0933323065638304,0.3735
rep0354,0.25,0.24510482126387192,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.040951324666791994,0.45776209157672515,True,0.49871341624351717,0.45776209157672515,0.20357892275812303,0.25642107724187696,-0.24453024742491503,0.2013410143348482,0.05284215448375393,0.10387126175976319,0.342
rep0355,0.95,0.9522585919166384,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6788949764464969,1.1428272988408654,True,0.46393232239436855,0.3211050235535031,0.9598769306179393,0.9811230693820607,-0.28098195417144245,0.16170422945880464,0.021246138764121403,0.0866861836302471,0.356
rep0356,0.68,0.6785408078428427,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3581610450078599,0.8430896555005742,True,0.48492861049271435,0.48492861049271435,0.6185250204820637,0.6784749795179362,-0.2603639754742038,0.16461467598263807,0.059949959035872524,0.08747865145684186,0.3375
rep0357,0.58,0.583331807645915,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.39326444651213516,0.9559046528370359,True,0.5626402063249007,0.5626402063249007,0.6307698198780073,0.6902301801219927,-0.23750537336587213,0.2656744727150432,0.05946036024398538,0.09217984608091545,0.4109999999999999
rep0358,0.38,0.3809641548377436,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1521727035416942,0.817467820857088,True,0.6652951173153938,0.6652951173153938,0.5147416904324267,0.5772583095675734,-0.36256898689073247,0.24020951128951468,0.06251661913514672,0.10127849818024703,0.5015000000000001
rep0359,0.66,0.6648549710783686,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5742145364014852,1.0563690097192273,True,0.4821544733177421,0.42578546359851477,0.8275820274778096,0.8724179725221903,-0.2533674910763244,0.18395103719703704,0.04483594504438071,0.10631852827336141,0.331
rep0360,0.43,0.4332237833125718,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20376490812566203,0.6689597931077917,True,0.4651948849821297,0.4651948849821297,0.4446447433461683,0.5073552566538316,-0.2408798352205063,0.16160453645396014,0.06271051330766331,0.09398437167446644,0.3085
rep0361,0.17,0.17310515974696308,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09190457446951844,0.5956920197264128,True,0.5037874452568945,0.5037874452568945,0.4078430504644922,0.4701569495355078,-0.31593847599497377,0.1255350701909051,0.06231389907101559,0.08647354618587882,0.35500000000000004
rep0362,0.59,0.5929987418172065,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.34844065723843753,0.8079701902902044,True,0.4595295330517669,0.4595295330517669,0.5885105877497496,0.6494894122502504,-0.2400699305113121,0.15848077803995408,0.06097882450050074,0.10555070855126619,0.293
rep0363,0.78,0.7797202523798891,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.40149475151040065,0.8849487973784349,True,0.48345404586803425,0.48345404586803425,0.6589120740294125,0.7170879259705873,-0.2574173225190119,0.1678608714078475,0.058175851941174805,0.10127819392685933,0.32400000000000007
rep0364,0.86,0.8645679323305089,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4671037959060287,0.9506621997883135,True,0.48355840388228477,0.48355840388228477,0.7639056940347361,0.8150943059652639,-0.2968018981287074,0.1355678938230496,0.051188611930527816,0.09936979195175699,0.33299999999999996
rep0365,0.26,0.25974986988586085,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.14077504660502463,0.6824921239812763,True,0.5417170773762517,0.5417170773762517,0.3776386695341029,0.43936133046589704,-0.23686362292907828,0.24313079351537928,0.06172266093179413,0.09399441644445755,0.386
rep0366,0.87,0.8690627549595847,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.49011341154442073,1.0023713238313847,True,0.5122579122869639,0.5098865884555792,0.775410421907136,0.8255895780928639,-0.2852970103627153,0.1767817457385208,0.05017915618572788,0.10507875610123607,0.35700000000000004
rep0367,0.64,0.6428989626416638,alg1,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.48848034702293947,1.0260422827262996,True,0.5375619357033601,0.5115196529770605,0.7321483703007181,0.7858516296992819,-0.24366802327777864,0.2401906530270177,0.053703259398563796,0.09735867630479628,0.38650000000000007
