task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0259,0.84,0.8399520058838762,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6140959999904032,1.0197044139276703,True,0.4056084139372671,0.3859040000095968,0.8562040278023568,0.8907959721976433,-0.24210802781195356,0.12890844173002705,0.034591944395286456,0.0570164695419807,0.31399999999999995
rep0260,0.21,0.21464953008967663,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.07167000076062832,0.5339424581392958,True,0.4622724573786674,0.4622724573786674,0.30847814642733395,0.3575218535726661,-0.23680814566670563,0.1764206045666297,0.04904370714533213,0.0702287502333353,0.343
rep0261,0.61,0.6065874678869797,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.35706754238862437,0.726010779433779,True,0.36894323704515464,0.36894323704515464,0.5922126999482078,0.6427873000517923,-0.2351451575595834,0.08322347938198671,0.0505746001035845,0.07636863694157017,0.24199999999999997
rep0262,0.42,0.41841575630940175,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22071221708383082,0.6159335964418241,True,0.3952213793579933,0.3952213793579933,0.45350601082363234,0.5054939891763677,-0.23279379373980152,0.11043960726545639,0.05198797835273533,0.07473340100525794,0.26849999999999996
rep0263,0.64,0.6354933957032018,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44574978243063873,0.8382059411440157,True,0.39245615871337697,0.39245615871337697,0.6552184163250503,0.7037815836749497,-0.20946863389441156,0.13442435746906603,0.048563167349899405,0.07139299136347765,0.27249999999999996
rep0264,0.36,0.36398743894398605,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.13711968358592158,0.536225782849886,True,0.3991060992639644,0.3991060992639644,0.3448788568760235,0.3951211431239765,-0.2077591732901019,0.14110463972590945,0.050242286247953016,0.0753638130160113,0.2735
rep0265,0.58,0.5839228597765382,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.12486566977214894,0.5522409879063772,False,0.42737531813422824,0.42737531813422824,0.354250949897252,0.40474905010274803,-0.22938528012510304,0.14749193780362924,0.050498100205496055,0.06837721792873225,0.30850000000000005
rep0266,0.86,0.8571151432735223,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6409847669130282,1.0688026286283818,True,0.42781786171535363,0.3590152330869718,0.8689321830655187,0.9020678169344812,-0.22794741615249053,0.16673481169390053,0.033135633868962566,0.07318222784639106,0.3215
rep0267,0.62,0.6225927707554104,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5089123072671579,0.9292700199153691,True,0.4203577126482112,0.4203577126482112,0.7517212713803292,0.7952787286196707,-0.24280896411317132,0.13399129129569834,0.04355745723934157,0.0748002554088697,0.30199999999999994
rep0268,0.27,0.27127696002390533,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.10277465309740927,0.5156700645033543,True,0.412895411405945,0.412895411405945,0.32961002249232746,0.3793899775076725,-0.2268353693949182,0.13628008699568173,0.049779955015345045,0.0691154563905999,0.29400000000000004
rep0269,0.81,0.80995904835551,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7695611882104251,1.1290920930918076,True,0.3595309048813825,0.23043881178957493,1.0,1.0,-0.23043881178957493,0.12909209309180764,0.0,0.07803090488138248,0.2815000000000001
rep0270,0.85,0.8472666218190608,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7808788001291591,1.167366937856298,True,0.38648813772713897,0.2191211998708409,1.0,1.0,-0.21912119987084094,0.16736693785629803,0.0,0.07648813772713897,0.31
rep0271,0.73,0.7295466983738702,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5581921576534492,0.9850404391662442,True,0.42684828151279497,0.42684828151279497,0.8345752567756397,0.8714247432243603,-0.27638309912219056,0.11361569594188387,0.03684948644872055,0.06699879506407441,0.323
rep0272,0.05,0.054946033858017725,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.23758440686611057,0.18974168255126556,True,0.42732608941737615,0.18974168255126556,0.0,0.0,-0.23758440686611057,0.18974168255126556,0.0,0.07532608941737612,0.35200000000000004
rep0273,0.28,0.28188189656186624,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.0627357510490412,0.35326531828760577,True,0.41600106933664693,0.35326531828760577,0.17534504176568097,0.21665495823431904,-0.23808079281472216,0.1366103600532867,0.041309916468638075,0.07119115286800887,0.3035
rep0274,0.45,0.4520708586248962,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22210753447301262,0.728968142477264,True,0.5068606080042515,0.5068606080042515,0.5070408596859024,0.5589591403140977,-0.2849333252128898,0.1700090021631664,0.05191828062819526,0.07144232737605621,0.38349999999999995
rep0275,0.53,0.5272745302056078,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.202959290532039,0.6103778812360351,True,0.4074185907039961,0.4074185907039961,0.44452945537899835,0.4964705446210016,-0.24157016484695934,0.11390733661503352,0.05194108924200325,0.06847750146199288,0.287
rep0276,0.19,0.18801833515699878,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.12207945832914893,0.5457953971106434,True,0.4237159387814945,0.4237159387814945,0.31977426432386885,0.3692257356761311,-0.19769480599471992,0.1765696614345123,0.049451471352262244,0.07376446742923232,0.30049999999999993
rep0277,0.39,0.39456858338614365,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24023174905776565,0.6531279892967489,True,0.4128962402389832,0.4128962402389832,0.4789854361180437,0.5310145638819563,-0.23875368706027802,0.12211342541479257,0.052029127763912664,0.06486711247507054,0.29600000000000004
rep0278,0.76,0.7554225841633077,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5400050832730181,0.9614623721024773,True,0.4214572888294592,0.4214572888294592,0.7672516947972496,0.8097483052027503,-0.2272466115242315,0.15171406689972702,0.04249661040550068,0.06296067842395853,0.316
rep0279,0.04,0.04151735625906018,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.24450856325032527,0.13045846838504205,True,0.3749670316353673,0.13045846838504205,0.0,0.0,-0.24450856325032527,0.13045846838504205,0.0,0.07246703163536716,0.30250000000000016
rep0280,0.54,0.53504006680339,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3304008099017036,0.7055944048174344,True,0.3751935949157308,0.3751935949157308,0.5598673222168528,0.6111326777831473,-0.22946651231514914,0.09446172703428715,0.051265355566294524,0.07442823934943632,0.24949999999999994
rep0281,0.55,0.5504709865207026,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.33810450288865934,0.7214380736245561,True,0.3833335707358968,0.3833335707358968,0.5402117814900308,0.5917882185099691,-0.20210727860137145,0.12964985511458707,0.051576437019938304,0.0757571337159586,0.2559999999999999
rep0282,0.23,0.22710822033450845,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.10602953010355443,0.5270359684935237,True,0.4210064383899693,0.4210064383899693,0.3178085594915199,0.3671914405084801,-0.2117790293879655,0.15984452798504362,0.0493828810169602,0.06412355737300912,0.3075
rep0283,0.48,0.4777436706812082,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2417760108472679,0.6900413108390026,True,0.44826529999173464,0.44826529999173464,0.49500709141307675,0.5469929085869233,-0.25323108056580884,0.1430484022520793,0.05198581717384654,0.07627948281788816,0.32
rep0284,0.41,0.4093964434284971,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.26445258584375014,0.6724039826008975,True,0.40795139675714737,0.40795139675714737,0.46598746553611864,0.5180125344638814,-0.2015348796923685,0.15439144813701614,0.05202506892776276,0.07742632782938452,0.2785000000000001
rep0285,0.34,0.3408505284075688,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.23178490730809212,0.6816565235560137,True,0.4498716162479216,0.4498716162479216,0.45899584506669755,0.5110041549333024,-0.22721093775860543,0.17065236862271133,0.052008309866604874,0.07786330638131672,0.32
rep0286,0.63,0.6326601693945919,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4703706515053202,0.9160844353875344,True,0.44571378388221417,0.44571378388221417,0.7017670899336564,0.7482329100663435,-0.23139643842833624,0.16785152532119083,0.046465820132687075,0.06674796374952696,0.33250000000000013
rep0287,0.29,0.2853408007468048,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08708324647604795,0.49140945463543634,True,0.40432620815938836,0.40432620815938836,0.32075729869245573,0.3702427013075442,-0.23367405221640777,0.12116675332789212,0.04948540261508849,0.07034080554429989,0.2845
rep0288,0.12,0.1191548375086374,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.12732583847867368,0.2826611489572823,True,0.40998698743595596,0.2826611489572823,0.11297297080406148,0.14802702919593852,-0.24029880928273517,0.13463411976134376,0.035054058391877044,0.07143292904407894,0.3035
rep0289,0.55,0.5483031100363225,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.33651760141573567,0.74203077609133,True,0.4055131746755943,0.4055131746755943,0.5775421237805848,0.6284578762194152,-0.24102452236484911,0.11357289987191474,0.0509157524388304,0.07009742223676385,0.2845
rep0290,0.21,0.20681973976642407,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.12487498240735768,0.3002863728124646,True,0.4251613552198223,0.3002863728124646,0.116275270899405,0.151724729100595,-0.24115025330676268,0.14856164371186964,0.03544945820119001,0.07371189701863234,0.31599999999999995
rep0291,0.36,0.3560093623139204,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.11278622329912802,0.49336768890075144,True,0.3805814656016234,0.3805814656016234,0.32026576637157833,0.3697342336284216,-0.2074795430724503,0.12363345527232984,0.049468467256843285,0.07511299834478002,0.2560000000000001
rep0292,0.65,0.6539878698642645,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5100288299777598,0.9091572500900159,True,0.39912842011225613,0.39912842011225613,0.7336527507970562,0.7783472492029438,-0.22362392081929638,0.13081000088707206,0.044694498405887684,0.06793392170636847,0.2865
rep0293,0.60,0.6000084135548737,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.46754388248289436,0.9178714893885288,True,0.45032760690563445,0.45032760690563445,0.7197487581670545,0.7652512418329456,-0.25220487568416017,0.15262024755558323,0.04550248366589105,0.07382512323974344,0.33099999999999996
rep0294,0.33,0.32763210151945477,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2204059675640965,0.6414427317080584,True,0.42103676414396196,0.42103676414396196,0.4560009990382425,0.5079990009617574,-0.23559503147414598,0.13344373074630095,0.05199800192351495,0.06653876222044697,0.3025
rep0295,0.88,0.8832141421695131,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7375227433697874,1.0942194260160958,True,0.3566966826463084,0.2624772566302126,0.953742455225372,0.973257544774628,-0.2162197118555846,0.12096188124146774,0.01951508954925596,0.07318159309705236,0.264
rep0296,0.41,0.4081027203307714,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.26266618540400766,0.6807242833364336,True,0.418058097932426,0.418058097932426,0.5160760817436391,0.567923918256361,-0.2534098963396314,0.1128003650800726,0.051847836512721956,0.0682102614197041,0.29799999999999993
rep0297,0.27,0.2739059571062849,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22792070067358525,0.6410793542695887,True,0.41315865359600346,0.41315865359600346,0.42361716934999916,0.47538283065000086,-0.1956964686764139,0.16569652361958792,0.05176566130000171,0.07189299229600182,0.28950000000000004
rep0298,0.51,0.5140009157446145,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.23220868251423185,0.6819090531117769,True,0.449700370597545,0.449700370597545,0.471984343420037,0.5240156565799631,-0.23977566090580513,0.15789339653181372,0.052031313159926096,0.07666905743761881,0.321
rep0299,0.17,0.1667066850284299,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.018310987316634164,0.41452178300148373,True,0.4328327703181179,0.41452178300148373,0.22795460000889756,0.27304539999110244,-0.24626558732553172,0.1414763830103813,0.04509079998220489,0.07324197033591301,0.3145
rep0300,0.29,0.2857072276657689,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.0035782317695211563,0.43721710806841363,True,0.4407953398379348,0.43721710806841363,0.2659020331745693,0.3130979668254307,-0.26948026494409044,0.12411914124298293,0.04719593365086139,0.06609940618707333,0.3275
rep0301,0.73,0.7339092242236632,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5170827864124019,0.9916182214435958,True,0.4745354350311939,0.4745354350311939,0.7719190573159495,0.8140809426840506,-0.2548362709035476,0.17753727875954523,0.04216188536810117,0.07687354966309279,0.35550000000000004
rep0302,0.68,0.6834706483229728,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3734694402994089,0.8292675865878364,True,0.4557981462884275,0.4557981462884275,0.6302657663715784,0.6797342336284217,-0.2567963260721695,0.14953335295941475,0.049468467256843285,0.07682967903158427,0.32949999999999996
rep0303,0.61,0.6109959230101963,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.46480345070587115,0.8482208525553747,True,0.38341740184950357,0.38341740184950357,0.679224801681065,0.7267751983189349,-0.2144213509751939,0.12144565423643985,0.04755039663786986,0.0728670052116338,0.26299999999999996
rep0304,0.56,0.5551292467317489,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.33296684281608624,0.7450175980911646,True,0.4120507552750784,0.4120507552750784,0.5825982823574964,0.6334017176425035,-0.2496314395414102,0.11161588044866108,0.05080343528500708,0.07074731999007133,0.2905
rep0305,0.10,0.1005941094292902,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.03546549904338864,0.3723867792483579,True,0.40785227829174653,0.3723867792483579,0.17918730823382945,0.22081269176617058,-0.21465280727721808,0.15157408748218731,0.04162538353234113,0.07572689475940542,0.2905
rep0306,0.72,0.7188019784642963,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5353075944252579,0.9454630874123916,True,0.4101554929871337,0.4101554929871337,0.7527553588345375,0.7962446411654625,-0.21744776440927957,0.14921844624692912,0.04348928233092497,0.06566621065620876,0.30099999999999993
rep0307,0.51,0.5068510117643481,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3411053537996461,0.7633690895096144,True,0.4222637357099682,0.4222637357099682,0.5755204387722948,0.6264795612277052,-0.23441508497264865,0.1368895282819091,0.050959122455410455,0.07180461325455784,0.29949999999999993
rep0308,0.14,0.1375084237151595,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.007872189780301742,0.378717314957194,True,0.38658950473749576,0.378717314957194,0.23086543518316843,0.2761345648168316,-0.23873762496347017,0.10258275014036243,0.04526912963366314,0.07782037510383255,0.26350000000000007
rep0309,0.82,0.8230979952228714,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7561635316876718,1.1320310123082384,True,0.37586748062056663,0.2438364683123282,1.0,1.0,-0.24383646831232816,0.1320310123082385,0.0,0.06436748062056663,0.3115
rep0310,0.38,0.3849178123777623,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.21053269885438286,0.6533766033069839,True,0.442843904452601,0.442843904452601,0.4649883502038049,0.5170116497961951,-0.25445565134942205,0.13636495351078876,0.05202329959239016,0.0743206048602108,0.3165
rep0311,0.14,0.13772731348913403,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.04041953515109936,0.45969542434258176,True,0.4192758891914824,0.4192758891914824,0.2673659650638315,0.3146340349361685,-0.22694642991273212,0.14506138940641328,0.047268069872337004,0.06450781931914534,0.30750000000000005
rep0312,0.77,0.7651640383991807,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.47528435886593834,0.930114807802786,True,0.45483044893684765,0.45483044893684765,0.7002279256015203,0.7467720743984798,-0.2249435667355819,0.18334273340430618,0.04654414879695956,0.07428630013988807,0.334
rep0313,0.87,0.8651511229833888,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6242534853513799,1.0162373826343025,True,0.3919838972829226,0.3757465146486201,0.8705271291786753,0.9034728708213248,-0.24627364382729539,0.11276451181297767,0.03294574164264952,0.07503815564027305,0.28400000000000003
rep0314,0.55,0.5451150387422286,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22443300752368123,0.6775311790044591,True,0.4530981714807779,0.4530981714807779,0.46348987242304324,0.5155101275769567,-0.239056864899362,0.1620210514275024,0.05202025515391345,0.07457791632686439,0.3265
rep0315,0.56,0.5644661717184385,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3425518998251239,0.7657955535510477,True,0.42324365372592376,0.42324365372592376,0.5765312258190428,0.6274687741809571,-0.23397932599391888,0.13832677937009058,0.05093754836191433,0.07080610536400939,0.30150000000000005
rep0316,0.63,0.6280829997175954,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.250288074172299,0.7122800956112318,True,0.46199202143893286,0.46199202143893286,0.4839893389856497,0.5360106610143502,-0.23370126481335074,0.17626943459688155,0.05202132202870052,0.07097069941023232,0.33899999999999997
rep0317,0.69,0.6902270980137905,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.18535341667714686,0.5641258877947656,False,0.3787724711176187,0.3787724711176187,0.4017590799248874,0.4532409200751126,-0.21640566324774055,0.11088496771965298,0.05148184015022517,0.06829063096739352,0.259
rep0318,0.14,0.14100463235908287,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.03221297084749955,0.4593196605857658,True,0.42710668973826627,0.42710668973826627,0.2688302092620141,0.31616979073798585,-0.23661723841451457,0.14314986984777991,0.047339581475971726,0.06126710826229448,0.3185
rep0319,0.24,0.23699663893414466,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.06380066976455154,0.3640842049078046,True,0.42788487467235614,0.3640842049078046,0.1849567835433861,0.22704321645661388,-0.24875745330793764,0.1370409884511907,0.04208643291322778,0.06829844175912836,0.3175
rep0320,0.83,0.827387100801788,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5972780245416831,0.9599961604101642,True,0.3627181358684811,0.3627181358684811,0.8057519364768,0.8452480635232,-0.20847391193511683,0.11474809688696419,0.03949612704640004,0.06872200882208096,0.25450000000000006
rep0321,0.15,0.14973648197777956,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.0451250794273578,0.343617246190954,True,0.3887423256183118,0.343617246190954,0.17198578544074639,0.21301421455925362,-0.2171108648681042,0.13060303163170037,0.04102842911850724,0.07221389649980459,0.27549999999999997
rep0322,0.54,0.5440223548145217,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4156824351570977,0.8508690972883881,True,0.4351866621312904,0.4351866621312904,0.6516491506335805,0.7003508493664196,-0.23596671547648285,0.1505182479219685,0.04870169873283903,0.06698496339845145,0.3194999999999999
rep0323,0.62,0.6227358224359697,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48207301491241983,0.8687530388997438,True,0.38668002398732393,0.38668002398732393,0.7017670899336564,0.7482329100663435,-0.2196940750212366,0.12052012883340019,0.046465820132687075,0.06521420385463678,0.275
rep0324,0.53,0.530734929476436,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2819719994061463,0.7217263766644937,True,0.4397543772583474,0.4397543772583474,0.5341721287487223,0.5858278712512778,-0.252200129342576,0.1358985054132159,0.051655742502555446,0.07809863475579193,0.31
rep0325,0.79,0.7936689707678996,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5759591383989009,1.0160033976551646,True,0.44004425925626367,0.4240408616010991,0.8204007580816868,0.8585992419183133,-0.24444161968278588,0.15740415573685132,0.038198483836626496,0.07184577541963727,0.3299999999999999
rep0326,0.54,0.5426056725752102,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08771682580018747,0.5186148588820696,False,0.4308980330818821,0.4308980330818821,0.33748719708843133,0.38751280291156864,-0.24977037128824386,0.1311020559705009,0.05002560582313731,0.07537242725874477,0.3055
rep0327,0.42,0.41630742171441215,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3336204497165658,0.7424822539120368,True,0.408861804195471,0.408861804195471,0.5649138368336984,0.6160861631663016,-0.23129338711713268,0.12639609074573518,0.05117232633260316,0.07018947786286789,0.2875
rep0328,0.65,0.6474016966509429,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48779507624581314,0.9055437655390384,True,0.41774868929322523,0.41774868929322523,0.70946787712662,0.7555321228733801,-0.22167280088080682,0.1500116426656582,0.04606424574676016,0.07768444354646509,0.29399999999999993
rep0329,0.56,0.5580866708595992,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4201380578621369,0.8290669731219368,True,0.40892891525979985,0.40892891525979985,0.6129946529958352,0.6630053470041648,-0.1928565951336983,0.16606162611777198,0.05001069400832958,0.06441822125147018,0.2945000000000001
rep0330,0.08,0.07776087515982376,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.0808180504301303,0.32360544712888933,True,0.40442349755901963,0.32360544712888933,0.13854632214364454,0.17645367785635546,-0.21936437257377484,0.14715176927253387,0.03790735571271092,0.07701614184630873,0.2895
rep0331,0.49,0.4925135823439831,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.21028610845073709,0.6358856605494204,True,0.42559955209868333,0.42559955209868333,0.45999433551088703,0.5120056644891129,-0.24970822706014995,0.12387999606030753,0.05201132897822586,0.07658822312045749,0.297
rep0332,0.20,0.19968993750111136,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.007791404690052184,0.44357487041377686,True,0.4357834657237247,0.4357834657237247,0.2444678771266199,0.2905321228733801,-0.23667647243656773,0.15304274754039676,0.046064245746760185,0.0717192199769644,0.31800000000000006
rep0333,0.74,0.7356380718063558,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5402055644299067,1.009186484555283,True,0.4689809201253762,0.45979443557009325,0.7932331404515518,0.8337668595484482,-0.25302757602164505,0.17541962500683472,0.0405337190968964,0.06994720102847979,0.3585
rep0334,0.61,0.6078119313330457,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4470569777539243,0.8546812223582981,True,0.40762424460437385,0.40762424460437385,0.6455340190986794,0.6944659809013207,-0.19847704134475508,0.1602152414569774,0.048931961802641366,0.07019228280173251,0.2885
rep0335,0.76,0.7579572902940152,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5328148533959527,0.9275986018386267,True,0.39478374844267405,0.39478374844267405,0.7594813096863923,0.8025186903136078,-0.22666645629043963,0.125079911525019,0.043037380627215516,0.06974636781545868,0.282
rep0336,0.06,0.056437219944274426,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.1824475737098765,0.18935965416287207,True,0.37180722787274856,0.18935965416287207,0.0293651927482901,0.049634807251709906,-0.2118127664581666,0.13972484691116216,0.020269614503419808,0.06203761336932878,0.2895
rep0337,0.51,0.5060089444970216,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.37198084997390723,0.8035949012326897,True,0.4316140512587825,0.4316140512587825,0.6109650048996762,0.6610349951003238,-0.23898415492576894,0.14255990613236585,0.05006999020064762,0.07154406105813471,0.31000000000000005
rep0338,0.64,0.6436869556622545,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6533733903837972,1.0493921486965707,False,0.39601875831277356,0.34662660961620284,0.8795830738453891,0.9114169261546108,-0.22620968346159198,0.1379752225419599,0.031833852309221644,0.07768490600355193,0.2865
rep0339,0.33,0.3281110030493755,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.11045042286059589,0.5127097465776136,True,0.40225932371701767,0.40225932371701767,0.3281338955186482,0.37786610448135177,-0.2176834726580523,0.13484364209626187,0.049732208962703583,0.06852711475431417,0.28400000000000003
rep0340,0.24,0.2389022860716452,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.003171476801806794,0.4176125559540281,True,0.42078403275583487,0.4176125559540281,0.22795460000889756,0.27304539999110244,-0.23112607681070435,0.14456715596292563,0.04509079998220489,0.06769323277362993,0.30800000000000005
rep0341,0.35,0.34784415563146054,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08138640496726415,0.5029148409263662,True,0.42152843595910205,0.42152843595910205,0.32321541331224396,0.372784586687756,-0.2418290083449798,0.13013025423861013,0.04956917337551203,0.07795926258358998,0.29399999999999993
rep0342,0.49,0.4929314917112036,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3557740958321205,0.7869954753977808,True,0.4312213795656603,0.4312213795656603,0.572993955487703,0.624006044512297,-0.21721985965558255,0.16298943088548382,0.051012089024593976,0.07420929054106629,0.30600000000000005
rep0343,0.66,0.6608447442021788,alg1,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3974304355442772,0.7995863148177264,True,0.40215587927344915,0.40215587927344915,0.6135021382023587,0.6634978617976413,-0.21607170265808145,0.13608845302008507,0.04999572359528259,0.07216015567816647,0.28
