task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0268,0.27,0.27127696002390533,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.03279939664294901,0.5719871271965865,True,0.5391877305536374,0.5391877305536374,0.3269407797542448,0.38205922024575517,-0.2941413831112958,0.18992790695083137,0.05511844049151038,0.08806929006212716,0.396
rep0269,0.81,0.80995904835551,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7358363176994036,1.2300049291521515,True,0.49416861145274793,0.2641636823005964,1.0,1.0,-0.26416368230059634,0.23000492915215157,0.0,0.0826686114527479,0.41150000000000003
rep0270,0.85,0.8472666218190608,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7048286773641488,1.197059687051792,True,0.4922310096876432,0.2951713226358512,1.0,1.0,-0.2951713226358513,0.19705968705179194,0.0,0.07723100968764318,0.41500000000000004
rep0271,0.73,0.7295466983738702,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5281544071201427,1.0138607262498842,True,0.4857063191297415,0.4718455928798573,0.8325993565548581,0.8734006434451419,-0.3044449494347154,0.14046008280474223,0.04080128689028384,0.0794050322394576,0.36550000000000005
rep0272,0.05,0.054946033858017725,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.28038575991737763,0.25841549998229435,True,0.538801259899672,0.25841549998229435,0.0,0.0,-0.28038575991737763,0.25841549998229435,0.0,0.08330125989967202,0.45549999999999996
rep0273,0.28,0.28188189656186624,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.10078414047511197,0.3735601961593008,True,0.4743443366344128,0.3735601961593008,0.17312996956421506,0.21887003043578496,-0.27391411003932703,0.15469016572351585,0.0457400608715699,0.08710427576284285,0.3415
rep0274,0.45,0.4520708586248962,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19802536919761493,0.787401310088055,True,0.5893759408904401,0.5893759408904401,0.5042569581436486,0.5617430418563515,-0.30623158894603364,0.22565826823170354,0.05748608371270292,0.08038985717773717,0.4515
rep0275,0.53,0.5272745302056078,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1555473890577987,0.6869002257190796,True,0.531352836661281,0.531352836661281,0.4417443308198343,0.4992556691801657,-0.2861969417620356,0.1876445565389139,0.0575113383603314,0.08584149830094945,0.388
rep0276,0.19,0.18801833515699878,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.02695974734381973,0.6094619446540869,True,0.6364216919979067,0.6094619446540869,0.31712263515397826,0.3718773648460217,-0.344082382497798,0.23758457980806522,0.054754729692043425,0.08366696230586324,0.498
rep0277,0.39,0.39456858338614365,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19196490493830265,0.7220729295548093,True,0.5301080246165066,0.5301080246165066,0.4761955908598511,0.5338044091401489,-0.28423068592154843,0.18826852041466033,0.05760881828029785,0.07699920633620877,0.3955
rep0278,0.76,0.7554225841633077,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.48235483277062335,0.9857799595130803,True,0.503425126742457,0.503425126742457,0.7649729910763836,0.8120270089236163,-0.28261815830576026,0.173752950589464,0.04705401784723273,0.08487110889522431,0.37149999999999994
rep0279,0.04,0.04151735625906018,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.2790496474882689,0.18614368567254796,True,0.46519333316081685,0.18614368567254796,0.0,0.0,-0.2790496474882689,0.18614368567254796,0.0,0.08469333316081684,0.3805
rep0280,0.54,0.53504006680339,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.28251173078897845,0.7455044110613619,True,0.46299268027238344,0.46299268027238344,0.5571184310613991,0.6138815689386009,-0.2746067002724207,0.131622842122761,0.056763137877201775,0.08322954239518177,0.32299999999999995
rep0281,0.55,0.5504709865207026,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.27096535082880335,0.7480477956893572,True,0.47708244486055384,0.47708244486055384,0.5374462098873805,0.5945537901126194,-0.2664808590585771,0.15349400557673773,0.057107580225238985,0.08097486463531489,0.33899999999999997
rep0282,0.23,0.22710822033450845,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.06651255934710448,0.5648846141614289,True,0.4983720548143244,0.4983720548143244,0.31516060819265895,0.3698393918073411,-0.24864804884555447,0.19504522235408775,0.05467878361468215,0.0836932711996422,0.36
rep0283,0.48,0.4777436706812082,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19066092340516483,0.7129646513976173,True,0.5223037279924525,0.5223037279924525,0.49221956850487386,0.5497804314951261,-0.30155864509970903,0.16318421990249127,0.05756086299025226,0.0867428650022003,0.378
rep0284,0.41,0.4093964434284971,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15290182279884246,0.7370162754491049,True,0.5841144526502624,0.5841144526502624,0.46319783791610825,0.5208021620838917,-0.3102960151172658,0.21621411336521312,0.057604324167783494,0.0860101284824788,0.4405000000000001
rep0285,0.34,0.3408505284075688,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19474996370408815,0.7140018426392545,True,0.5192518789351663,0.5192518789351663,0.45620711608153486,0.5137928839184651,-0.2614571523774467,0.20020895872078934,0.05758576783693026,0.08566611109823608,0.376
rep0286,0.63,0.6326601693945919,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4238589199649531,1.0023697225633397,True,0.5785108025983865,0.5761410800350468,0.6992755538742125,0.7507244461257875,-0.27541663390925936,0.2516452764375523,0.05144889225157501,0.07956191034681176,0.44749999999999995
rep0287,0.29,0.2853408007468048,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.058124058092977715,0.5396008856870882,True,0.4814768275941105,0.4814768275941105,0.31810385009993075,0.3728961499000692,-0.25997979200695304,0.16670473578701897,0.054792299800138444,0.08568452779397201,0.341
rep0288,0.12,0.1191548375086374,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.15942029097901614,0.32726209335081746,True,0.4866823843298336,0.32726209335081746,0.11109334293428938,0.14990665706571063,-0.2705136339133055,0.17735543628510686,0.03881331413142125,0.08686907019841239,0.361
rep0289,0.55,0.5483031100363225,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.320332459305027,0.784627322942806,True,0.464294863637779,0.464294863637779,0.5748119786366314,0.6311880213633686,-0.25447951933160434,0.15343930157943747,0.05637604272673724,0.08391882091104175,0.32400000000000007
rep0290,0.21,0.20681973976642407,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.14444634245143248,0.3373320722230736,True,0.4817784146745061,0.3373320722230736,0.11437444136182659,0.15362555863817343,-0.25882078381325907,0.1837065135849002,0.039251117276346836,0.08052729739815923,0.36200000000000004
rep0291,0.36,0.3560093623139204,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.06052569713797812,0.510695602515586,True,0.45016990537760787,0.45016990537760787,0.317613225867098,0.37238677413290194,-0.2570875287291199,0.138308828382684,0.05477354826580394,0.07889635711180387,0.3165
rep0292,0.65,0.6539878698642645,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.47771705671394243,0.9341634812881123,True,0.4564464245741699,0.4564464245741699,0.7312561944870839,0.7807438055129161,-0.25353913777314147,0.15341967577519622,0.04948761102583221,0.08445881354833767,0.3225
rep0293,0.60,0.6000084135548737,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43170430567565016,0.9569801570123001,True,0.52527585133665,0.52527585133665,0.7173088770130346,0.7676911229869655,-0.2856045713373844,0.18928903402533456,0.05038224597393093,0.083393605362719,0.39149999999999996
rep0294,0.33,0.32763210151945477,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1413065729737158,0.6721429206397398,True,0.530836347666024,0.530836347666024,0.4532128227735921,0.5107871772264079,-0.3119062497998763,0.16135574341333195,0.05757435445281578,0.08626199321320827,0.387
rep0295,0.88,0.8832141421695131,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7080655180887616,1.1271358445292556,True,0.419070326440494,0.2919344819112384,0.9526960398349538,0.9743039601650463,-0.2446305217461922,0.15283188436420939,0.02160792033009251,0.08546240611040162,0.312
rep0296,0.41,0.4081027203307714,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2407971760530072,0.7154025948428883,True,0.47460541878988105,0.47460541878988105,0.513295957473655,0.5707040425263451,-0.27249878142064776,0.14469855231654313,0.05740808505269013,0.08419733373719085,0.3330000000000001
rep0297,0.27,0.2739059571062849,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.20223813515110123,0.715130997301528,True,0.5128928621504267,0.5128928621504267,0.4208414513835108,0.4781585486164892,-0.21860331623240958,0.23697244868503872,0.0573170972329784,0.07407576491744827,0.38150000000000006
rep0298,0.51,0.5140009157446145,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17606926324319983,0.7378979155454294,True,0.5618286523022296,0.5618286523022296,0.46919438097908606,0.5268056190209139,-0.29312511773588623,0.21109229652451544,0.057611238041827884,0.08621741426040164,0.41800000000000004
rep0299,0.17,0.1667066850284299,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.04506746876074061,0.4689218311939788,True,0.5139892999547194,0.4689218311939788,0.2255367936776195,0.2754632063223805,-0.2706042624383601,0.19345862487159826,0.049926412644761026,0.08206288730995837,0.382
rep0300,0.29,0.2857072276657689,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.03214715609147828,0.5002710714448769,True,0.5324182275363551,0.5002710714448769,0.2633713478188722,0.31562865218112773,-0.2955185039103505,0.1846424192637492,0.05225730436225551,0.07966092317409962,0.4005000000000001
rep0301,0.73,0.7339092242236632,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.48631388631011263,1.0324415462573189,True,0.5461276599472062,0.5136861136898874,0.7696583018309759,0.8163416981690241,-0.2833444155208633,0.21609984808829466,0.04668339633804819,0.08144426360915791,0.41800000000000004
rep0302,0.68,0.6834706483229728,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.34985004060434494,0.874242434197349,True,0.5243923935930042,0.5243923935930042,0.6276132258670981,0.6823867741329019,-0.2777631852627532,0.1918556600644471,0.05477354826580383,0.08161884532720032,0.38799999999999996
rep0303,0.61,0.6109959230101963,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4059403510152815,0.8934748858775803,True,0.4875345348622988,0.4875345348622988,0.6766751097241426,0.7293248902758573,-0.2707347587088611,0.164149995601723,0.052649780551714764,0.072884754310584,0.3620000000000001
rep0304,0.56,0.5551292467317489,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2926569004478831,0.8022008013209627,True,0.5095439008730795,0.5095439008730795,0.5798741597530794,0.6361258402469205,-0.2872172593051963,0.16607496107404218,0.056251680493841105,0.08479222037923856,0.36849999999999994
rep0305,0.10,0.1005941094292902,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.05799938452201764,0.4357946087276926,True,0.49379399324971024,0.4357946087276926,0.17695532042509482,0.2230446795749052,-0.23495470494711246,0.2127499291527874,0.04608935914981038,0.08520463409989992,0.36249999999999993
rep0306,0.72,0.7188019784642963,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4659406917557603,1.0053472034572049,True,0.5394065117014446,0.5340593082442397,0.7504234272164703,0.7985765727835297,-0.28448273546070996,0.20677063067367524,0.04815314556705941,0.08275336613438522,0.4085
rep0307,0.51,0.5068510117643481,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.29804317085619675,0.8115232173608362,True,0.5134800465046394,0.5134800465046394,0.5727879680918524,0.6292120319081476,-0.27474479723565565,0.18231118545268862,0.05642406381629517,0.08705598268834419,0.37000000000000005
rep0308,0.14,0.1375084237151595,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.08257233969825883,0.4123812666553448,True,0.49495360635360364,0.4123812666553448,0.22843806666713157,0.27856193333286844,-0.3110104063653904,0.13381933332247634,0.05012386666573687,0.06982973968786677,0.375
rep0309,0.82,0.8230979952228714,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6995510888639371,1.1643466960077657,True,0.4647956071438286,0.30044891113606287,1.0,1.0,-0.30044891113606287,0.16434669600776586,0.0,0.07529560714382877,0.38949999999999996
rep0310,0.38,0.3849178123777623,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1754926299346496,0.7713237225222986,True,0.5958310925876491,0.5958310925876491,0.46219881745703406,0.5198011825429659,-0.28670618752238447,0.25152253997933266,0.05760236508593186,0.07922872750171722,0.4589999999999999
rep0311,0.14,0.13772731348913403,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.020946550023977356,0.5106416004807217,True,0.48969505045674433,0.48969505045674433,0.2648314117037285,0.3171685882962715,-0.24388486167975112,0.19347301218445018,0.052337176592543,0.08485787386420135,0.3525
rep0312,0.77,0.7651640383991807,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.42528185555865816,0.9552170695296025,True,0.5299352139709443,0.5299352139709443,0.6977321894937188,0.7492678105062812,-0.2724503339350607,0.20594925902332123,0.05153562101256237,0.07539959295838194,0.40299999999999997
rep0313,0.87,0.8651511229833888,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5738543074406404,1.0752045421265923,True,0.501350234685952,0.42614569255935963,0.8687605510127593,0.9052394489872407,-0.2949062435721189,0.16996509313935165,0.03647889797448145,0.08037133671147056,0.3845
rep0314,0.55,0.5451150387422286,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17929188167008708,0.7704291466505152,True,0.5911372649804281,0.5911372649804281,0.4607005029216046,0.5182994970783954,-0.2814086212515175,0.2521296495721198,0.05759899415679082,0.0835382708236374,0.44999999999999996
rep0315,0.56,0.5644661717184385,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.31471729881961635,0.7906632563443259,True,0.47594595752470953,0.47594595752470953,0.5737999119595012,0.6302000880404988,-0.25908261313988484,0.16046316830382717,0.056400176080997566,0.08654578144371206,0.33299999999999996
rep0316,0.63,0.6280829997175954,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2314084886884932,0.7329317442926213,True,0.5015232556041281,0.5015232556041281,0.4811999122774945,0.5388000877225055,-0.24979142358900128,0.19413165657011577,0.05760017544501106,0.07442308015911714,0.36949999999999994
rep0317,0.69,0.6902270980137905,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.13079138863057477,0.6124769028063752,False,0.48168551417580047,0.48168551417580047,0.3989985806853489,0.4560014193146511,-0.2682071920547741,0.15647548349172416,0.05700283862930222,0.08368267554649839,0.3409999999999999
rep0318,0.14,0.14100463235908287,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.024628275792248078,0.5359651683890646,True,0.5605934441813127,0.5359651683890646,0.26629182139003515,0.3187081786099648,-0.29092009718228323,0.2172569897790998,0.052416357219929655,0.0841770869613831,0.424
rep0319,0.24,0.23699663893414466,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.10805300849384705,0.44487383916072953,True,0.5529268476545766,0.44487383916072953,0.18270007388202122,0.22929992611797875,-0.2907530823758683,0.21557391304275075,0.04659985223595753,0.08782699541861905,0.4185
rep0320,0.83,0.827387100801788,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4915864594808603,1.029051818541181,True,0.5374653590603207,0.5084135405191397,0.803634121178082,0.847365878821918,-0.31204766169722165,0.1816859397192629,0.04373175764383608,0.0862336014164845,0.40750000000000003
rep0321,0.15,0.14973648197777956,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.11023881561671026,0.38487319757728383,True,0.4951120131939941,0.38487319757728383,0.16978580682594538,0.21521419317405463,-0.28002462244265564,0.1696590044032292,0.04542838634810925,0.07568362684588492,0.3739999999999999
rep0322,0.54,0.5440223548145217,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.379299785147367,0.898062423576924,True,0.5187626384295569,0.5187626384295569,0.649037724897361,0.7029622751026391,-0.269737939749994,0.1951001484742849,0.05392455020527809,0.0813380882242789,0.38349999999999995
rep0323,0.62,0.6227358224359697,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4330104051681756,0.9172345730581434,True,0.48422416788996775,0.48422416788996775,0.6992755538742125,0.7507244461257875,-0.26626514870603685,0.1665101269323559,0.05144889225157501,0.07227527563839281,0.36049999999999993
rep0324,0.53,0.530734929476436,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2598033426553522,0.759458630172823,True,0.4996552875174708,0.4996552875174708,0.5314023047198996,0.5885976952801005,-0.27159896206454737,0.17086093489272253,0.057195390560200954,0.08495989695726991,0.3575
rep0325,0.79,0.7936689707678996,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5154836706222964,1.0652920319905115,True,0.5498083613682151,0.4845163293777036,0.8183525234949891,0.8606474765050109,-0.3028688528726927,0.20464455548550056,0.04229495301002184,0.08751340835819321,0.42000000000000004
rep0326,0.54,0.5426056725752102,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.04004385149459455,0.5823958238549851,True,0.5423519723603906,0.5423519723603906,0.33480478234899586,0.3901952176510041,-0.2947609308544013,0.19220060620398102,0.05539043530200827,0.08196153705838233,0.40499999999999997
rep0327,0.42,0.41630742171441215,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2619409909863313,0.8164441487335454,True,0.5545031577472141,0.5545031577472141,0.5621699339834048,0.6188300660165953,-0.3002289429970735,0.19761408271695013,0.056660132033190536,0.08084302571402363,0.417
rep0328,0.65,0.6474016966509429,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4448736204372112,0.9379980435845207,True,0.4931244231473095,0.4931244231473095,0.706997873820934,0.758002126179066,-0.26212425338372286,0.17999591740545465,0.051004252358131996,0.0846201707891775,0.35750000000000004
rep0329,0.56,0.5580866708595992,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3782286424623937,0.884762238904581,True,0.5065335964421873,0.5065335964421873,0.6103130378403563,0.6656869621596437,-0.2320843953779626,0.21907527674493726,0.05537392431928745,0.07815967212289987,0.373
rep0330,0.08,0.07776087515982376,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.14093570074814935,0.3640827584788914,True,0.5050184592270407,0.3640827584788914,0.13651369808994904,0.17848630191005097,-0.2774493988380984,0.1855964565688404,0.04197260382010193,0.08754585540693877,0.3755
rep0331,0.49,0.4925135823439831,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17127110474591034,0.7213157720020745,True,0.5500446672561642,0.5500446672561642,0.45720544463843926,0.5147945553615607,-0.2859343398925289,0.20652121664051382,0.05758911072312145,0.0804555565330427,0.41200000000000003
rep0332,0.20,0.19968993750111136,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.04036636522398948,0.4741696895912584,True,0.5145360548152479,0.4741696895912584,0.24199787382093405,0.29300212617906596,-0.2823642390449235,0.18116756341219242,0.05100425235813191,0.07703180245711594,0.3865
rep0333,0.74,0.7356380718063558,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.49536507511151606,1.059156775553815,True,0.5637917004422989,0.5046349248884839,0.7910596886010324,0.8359403113989676,-0.2956946134895163,0.22321646415484733,0.044880622797935255,0.08091107764436367,0.43799999999999994
rep0334,0.61,0.6078119313330457,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4042133368544518,0.8846734914449557,True,0.48046015459050384,0.48046015459050384,0.6429102464644618,0.6970897535355383,-0.23869690961001,0.18758373790941746,0.05417950707107644,0.08028064751942748,0.346
rep0335,0.76,0.7579572902940152,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4926648052362484,0.9755447898707081,True,0.48287998463445975,0.48287998463445975,0.7571736094148697,0.8048263905851304,-0.26450880417862127,0.17071839928557775,0.04765278117026073,0.08472720346419899,0.35050000000000003
rep0336,0.06,0.056437219944274426,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.24654098319511594,0.23141704199955204,True,0.477958025194668,0.23141704199955204,0.02827831910004533,0.05072168089995467,-0.27481930229516127,0.18069536109959738,0.022443361799909342,0.07551466339475865,0.38
rep0337,0.51,0.5060089444970216,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.29824725547912645,0.8449448917401414,True,0.546697636261015,0.546697636261015,0.608280210232872,0.663719789767128,-0.3100329547537456,0.18122510197301342,0.055439579534255934,0.075258056726759,0.41600000000000004
rep0338,0.64,0.6436869556622545,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5989936149817102,1.0847274368644833,True,0.48573382188277303,0.4010063850182898,0.8778761161135994,0.9131238838864005,-0.27888250113188917,0.17160355297808272,0.03524776777280114,0.0804860541099719,0.37
rep0339,0.33,0.3281110030493755,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.06242198707195262,0.5551811714318126,True,0.49275918435985994,0.49275918435985994,0.32546721296376063,0.38053278703623933,-0.263045225891808,0.17464838439557323,0.055065574072478696,0.08769361028738121,0.35000000000000003
rep0340,0.24,0.2389022860716452,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.04829634637363919,0.4344647660865638,True,0.48276111246020303,0.4344647660865638,0.2255367936776195,0.2754632063223805,-0.2738331400512587,0.1590015597641833,0.049926412644761026,0.08083469981544195,0.35200000000000004
rep0341,0.35,0.34784415563146054,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.027617505922219343,0.5249574472109184,True,0.4973399412886991,0.4973399412886991,0.3205574728616236,0.37544252713837634,-0.2929399669394043,0.14951492007254213,0.05488505427675272,0.07345488701194641,0.369
rep0342,0.49,0.4929314917112036,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.27302250922475413,0.8218990110460631,True,0.548876501821309,0.548876501821309,0.570258644695611,0.626741355304389,-0.2972361354708569,0.19515765574167407,0.056482710608777964,0.08139379121253099,0.41100000000000003
rep0343,0.66,0.6608447442021788,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3432471924683228,0.8821242552730613,True,0.5388770628047385,0.5388770628047385,0.6108213257729228,0.6661786742270771,-0.2675741333046,0.2159455810459841,0.0553573484541543,0.08001971435058408,0.4035
rep0344,0.38,0.37969779922686203,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.06793784884547088,0.642124671705489,True,0.5741868228600182,0.5741868228600182,0.3549938989470141,0.4110061010529859,-0.2870560501015432,0.23111857065250316,0.0560122021059718,0.08617462075404642,0.432
rep0345,0.96,0.9570659304741378,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6887089939737532,1.170656652083746,True,0.48194765810999285,0.3112910060262468,0.9487104587511089,0.971289541248891,-0.2600014647773557,0.199367110834855,0.022579082497782066,0.08586857561221067,0.3735
rep0346,0.86,0.8623801979751146,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5614706459358398,1.0674619453164045,True,0.5059912993805646,0.43852935406416016,0.8623459937720765,0.8996540062279235,-0.30087534783623665,0.16780793908848113,0.03730801245584692,0.08468328692471777,0.384
rep0347,0.40,0.3956994074496438,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.25958089833795417,0.7683265127376533,True,0.5087456143996991,0.5087456143996991,0.566718875283625,0.623281124716375,-0.3071379769456708,0.14504538802127825,0.05656224943275001,0.08318336496694906,0.369
rep0348,0.41,0.40686582800690213,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15615537661175977,0.6460315710787502,True,0.48987619446699043,0.48987619446699043,0.4133886126727988,0.4706113873272012,-0.25723323606103904,0.17542018375154897,0.0572227746544024,0.085653419812588,0.347
rep0349,0.83,0.8271548031327527,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5734186077341231,1.0899487632804745,True,0.5165301555463514,0.4265813922658769,0.8805639166371835,0.9154360833628166,-0.30714530890306035,0.17451267991765804,0.03487216672563309,0.0686579888207185,0.4129999999999999
rep0350,0.37,0.36724731038587727,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.10333639620548274,0.6070325549131711,True,0.5036961587076884,0.5036961587076884,0.36683648105235644,0.4231635189476436,-0.2635000848468737,0.18386903596552748,0.056327037895287146,0.06936912081240121,0.378
rep0351,0.64,0.6380978983502209,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5851435414177661,1.0382482660199315,True,0.45310472460216533,0.41485645858223386,0.8104609280733384,0.8535390719266616,-0.22531738665557222,0.1847091940932699,0.0430781438533232,0.08202658074884212,0.328
rep0352,0.47,0.4692598611978995,alg1,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3488069862796074,0.8701467134524037,True,0.5213397271727963,0.5213397271727963,0.6306701856001313,0.6853298143998687,-0.28186319932052395,0.18481689905253493,0.0546596287997374,0.07818009837305884,0.38850000000000007
